system:time_start,0
"Jul 13, 2018",-0.396
"Jul 29, 2018",-0.354
"Aug 14, 2018",-0.426
"Aug 30, 2018",-0.436
"Sep 15, 2018",-0.008
"Oct 1, 2018",-0.453
"Oct 17, 2018",-0.474
"Nov 2, 2018",-0.473
"Nov 18, 2018",-0.322
"Dec 4, 2018",-0.229
"Dec 20, 2018",-0.492
"Jan 5, 2019",-0.488
"Jan 21, 2019",-0.466
"Feb 22, 2019",-0.432
"Mar 10, 2019",-0.402
"Mar 26, 2019",-0.412
"Apr 11, 2019",-0.402
"Apr 27, 2019",-0.343
"May 13, 2019",-0.41
"May 29, 2019",-0.39
"Jun 14, 2019",-0.377
"Jun 30, 2019",-0.373
"Jul 16, 2019",-0.385
"Aug 1, 2019",-0.341
"Aug 17, 2019",-0.419
"Sep 2, 2019",-0.42
"Sep 18, 2019",-0.432
"Oct 4, 2019",-0.446
"Oct 20, 2019",-0.466
"Nov 5, 2019",-0.479
"Nov 21, 2019",-0.502
"Dec 7, 2019",-0.504
"Dec 23, 2019",-0.384
"Jan 8, 2020",-0.37
"Jan 24, 2020",-0.024
"Feb 9, 2020",-0.005
"Feb 25, 2020",-0.441
"Mar 12, 2020",-0.447
"Mar 28, 2020",-0.419
"Apr 13, 2020",-0.422
"Apr 29, 2020",-0.402
"May 31, 2020",-0.388
"Jun 16, 2020",-0.381
