system:time_start,0
"Aug 17, 2019",-0.43
"Sep 2, 2019",-0.394
"Sep 18, 2019",-0.355
"Oct 4, 2019",-0.449
"Oct 20, 2019",-0.456
"Nov 5, 2019",-0.207
"Nov 21, 2019",-0.517
"Dec 7, 2019",-0.511
"Dec 23, 2019",-0.46
"Jan 8, 2020",-0.405
"Jan 24, 2020",-0.019
"Feb 9, 2020",-0.015
"Feb 25, 2020",-0.452
"Mar 12, 2020",-0.476
"Mar 28, 2020",-0.427
"Apr 13, 2020",-0.447
"Apr 29, 2020",-0.42
"May 31, 2020",-0.387
"Jun 16, 2020",-0.384
