system:time_start,0
"Nov 2, 2018",-0.496
"Nov 18, 2018",-0.243
"Dec 4, 2018",-0.424
"Dec 20, 2018",-0.511
"Jan 5, 2019",-0.5
"Jan 21, 2019",-0.482
"Feb 22, 2019",-0.446
"Mar 10, 2019",-0.121
"Mar 26, 2019",-0.447
"Apr 11, 2019",-0.434
"Apr 27, 2019",-0.437
"May 13, 2019",-0.437
"May 29, 2019",-0.425
"Jun 14, 2019",-0.409
"Jun 30, 2019",-0.41
"Jul 16, 2019",-0.321
"Aug 1, 2019",-0.416
"Aug 17, 2019",-0.433
"Sep 2, 2019",-0.433
"Sep 18, 2019",-0.448
"Oct 4, 2019",-0.476
"Oct 20, 2019",-0.478
"Nov 5, 2019",-0.216
"Nov 21, 2019",-0.534
"Dec 7, 2019",-0.53
"Dec 23, 2019",-0.398
"Jan 8, 2020",-0.255
"Jan 24, 2020",-0.195
"Feb 9, 2020",-0.006
"Feb 25, 2020",-0.464
"Mar 12, 2020",-0.409
"Mar 28, 2020",-0.445
"Apr 13, 2020",-0.453
"Apr 29, 2020",-0.435
"May 31, 2020",-0.418
"Jun 16, 2020",-0.414
