system:time_start,0
"Jul 16, 2019",-0.343
"Aug 1, 2019",-0.201
"Aug 17, 2019",-0.428
"Sep 2, 2019",-0.403
"Sep 18, 2019",-0.408
"Oct 4, 2019",-0.458
"Oct 20, 2019",-0.465
"Nov 5, 2019",-0.306
"Nov 21, 2019",-0.526
"Dec 7, 2019",-0.52
"Dec 23, 2019",-0.413
"Jan 8, 2020",-0.394
"Jan 24, 2020",-0.07
"Feb 9, 2020",-0.018
"Feb 25, 2020",-0.458
"Mar 12, 2020",-0.358
"Mar 28, 2020",-0.425
"Apr 13, 2020",-0.451
"Apr 29, 2020",-0.427
"May 31, 2020",-0.396
"Jun 16, 2020",-0.392
