system:time_start,0
"Jun 30, 2019",-0.452
"Jul 16, 2019",-0.477
"Aug 1, 2019",-0.277
"Aug 17, 2019",-0.515
"Sep 2, 2019",-0.522
"Sep 18, 2019",-0.564
"Oct 4, 2019",-0.576
"Oct 20, 2019",-0.588
"Nov 5, 2019",-0.582
"Nov 21, 2019",-0.614
"Dec 7, 2019",-0.612
"Dec 23, 2019",-0.467
"Jan 8, 2020",-0.517
"Jan 24, 2020",-0.037
"Feb 9, 2020",-0.011
"Feb 25, 2020",-0.515
"Mar 12, 2020",-0.425
"Mar 28, 2020",-0.459
"Apr 13, 2020",-0.517
"Apr 29, 2020",-0.492
"May 31, 2020",-0.464
"Jun 16, 2020",-0.452
